Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2023-04-13,1.0,1.0,1.0,1.0,11,0.0,0.0,11.0,11553.13
2023-04-14,1.0,1.0,1.0,1.0,1000,0.0,0.0,1000.0,10112.18
2023-04-17,1.01,1.01,1.0,1.0,7908,-0.0099,0.0,7908.0,10068.56
2023-04-18,1.01,1.01,1.01,1.01,2,0.0,0.01,2.02,9956.57
2023-04-19,1.01,1.01,0.99,0.99,4158,-0.0198,-0.0198,4116.42,8765.88
2023-04-20,0.99,0.99,0.99,0.99,5000,0.0,0.0,4950.0,8778.76
2023-04-21,0.99,0.99,0.97,0.97,18455,-0.0202,-0.0202,17901.35,9130.29
2023-04-24,0.97,0.97,0.96,0.96,13260,-0.0103,-0.0103,12729.6,9384.84
2023-04-25,0.95,0.95,0.94,0.94,50513,-0.0105,-0.0208,47482.22,10334.48
2023-04-26,0.96,0.96,0.96,0.96,2705,0.0,0.0213,2596.8,10344.44
2023-04-27,0.95,0.95,0.95,0.95,16016,0.0,-0.0104,15215.2,10563.94
2023-04-28,0.95,0.97,0.95,0.96,24000,0.0105,0.0105,23040.0,11024.53
2023-05-02,0.96,0.96,0.96,0.96,550,0.0,0.0,528.0,11010.17
2023-05-03,0.96,0.96,0.96,0.96,0,0.0,0.0,0.0,8556.66
2023-05-04,0.95,0.95,0.95,0.95,10000,0.0,-0.0104,9500.0,8746.66
2023-05-05,0.95,0.95,0.95,0.95,72945,0.0,0.0,69297.75,10124.46
2023-05-08,0.94,0.94,0.94,0.94,12320,0.0,-0.0105,11580.8,10345.75
2023-05-09,0.94,0.94,0.94,0.94,1175,0.0,0.0,1104.5,10262.21
2023-05-10,0.93,0.93,0.93,0.93,36100,0.0,-0.0106,33573.0,10933.37
2023-05-11,0.94,0.94,0.93,0.93,4750,-0.0106,0.0,4417.5,11016.82
2023-05-12,0.94,0.94,0.94,0.94,16,0.0,0.0108,15.04,10893.52
2023-05-15,0.94,0.95,0.94,0.95,2107,0.0106,0.0106,2001.65,10729.2
2023-05-16,0.96,0.96,0.95,0.95,5012,-0.0104,0.0,4761.4,10824.43
2023-05-17,0.95,0.95,0.95,0.95,0,0.0,0.0,0.0,10822.41
2023-05-18,0.95,0.95,0.95,0.95,16,0.0,0.0,15.2,10811.5
2023-05-19,0.94,0.94,0.94,0.94,32,0.0,-0.0105,30.08,10608.16
2023-05-22,0.93,0.94,0.93,0.94,7112,0.0108,0.0,6685.28,10321.86
2023-05-23,0.94,0.94,0.94,0.94,10,0.0,0.0,9.4,9766.88
2023-05-24,0.93,0.93,0.93,0.93,116,0.0,-0.0106,107.88,9743.3
2023-05-25,0.92,0.92,0.92,0.92,16,0.0,-0.0108,14.72,9664.9
2023-05-26,0.92,0.92,0.92,0.92,500,0.0,0.0,460.0,9670.86
2023-05-29,0.92,0.92,0.91,0.91,12670,-0.0109,-0.0109,11529.7,9896.61
2023-05-30,0.91,0.91,0.91,0.91,10700,0.0,0.0,9737.0,10088.25
2023-05-31,0.91,0.91,0.91,0.91,11041,0.0,0.0,10047.31,10288.89
2023-06-01,0.9,0.92,0.9,0.91,11204,0.0111,0.0,10195.64,10492.81
2023-06-05,0.91,0.91,0.91,0.91,0,0.0,0.0,0.0,10195.6
2023-06-06,0.91,0.91,0.89,0.9,48825,-0.011,-0.011,43942.5,11015.65
2023-06-07,0.9,0.9,0.88,0.89,6316,-0.0111,-0.0111,5621.24,11128.07
2023-06-08,0.89,0.89,0.87,0.87,43575,-0.0225,-0.0225,37910.25,11865.88
2023-06-09,0.88,0.88,0.88,0.88,1859,0.0,0.0115,1635.92,11898.31
2023-06-12,0.88,0.88,0.88,0.88,2179,0.0,0.0,1917.52,11935.09
2023-06-13,0.88,0.88,0.88,0.88,3134,0.0,0.0,2757.92,11951.05
2023-06-14,0.88,0.88,0.88,0.88,51353,0.0,0.0,45190.64,12807.34
2023-06-15,0.88,0.9,0.88,0.9,11000,0.0227,0.0227,9900.0,12983.32
2023-06-16,0.91,0.91,0.91,0.91,3505,0.0,0.0111,3189.55,13027.11
2023-06-19,0.92,0.92,0.92,0.92,100,0.0,0.011,92.0,13008.95
2023-06-20,0.92,0.92,0.92,0.92,15416,0.0,0.0,14182.72,13136.6
2023-06-21,0.92,0.92,0.89,0.89,4480,-0.0326,-0.0326,3987.2,12872.28
2023-06-22,0.89,0.89,0.89,0.89,1250,0.0,0.0,1112.5,11880.09
2023-06-23,0.89,0.89,0.87,0.87,557,-0.0225,-0.0225,484.59,9889.78
2023-06-26,0.88,0.88,0.87,0.87,4062,-0.0114,0.0,3533.94,9960.24
2023-06-27,0.89,0.89,0.89,0.89,27681,0.0,0.023,24636.09,10432.96
2023-06-28,0.89,0.89,0.89,0.89,0,0.0,0.0,0.0,10274.8
2023-06-30,0.88,0.88,0.88,0.88,1828,0.0,-0.0112,1608.64,10306.93
2023-07-03,0.88,0.88,0.88,0.88,0,0.0,0.0,0.0,10224.6
2023-07-04,0.91,0.91,0.91,0.91,23750,0.0,0.0341,21612.5,10557.85
2023-07-05,0.91,0.91,0.91,0.91,1000,0.0,0.0,910.0,10218.03
2023-07-06,0.91,0.91,0.91,0.91,0,0.0,0.0,0.0,9963.44
2023-07-07,0.9,0.9,0.89,0.89,216,-0.0111,-0.022,192.24,9017.64
2023-07-10,0.89,0.89,0.89,0.89,214,0.0,0.0,190.46,8969.51
2023-07-11,0.9,0.9,0.9,0.9,2597,0.0,0.0112,2337.3,8711.95
