Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2007-10-12,0.12,0.12,0.11,0.11,343,-0.0833,-0.0833,37.73,4383.83
2007-10-15,0.12,0.12,0.12,0.12,529,0.0,0.0909,63.48,4384.57
2007-10-16,0.12,0.12,0.12,0.12,275,0.0,0.0,33.0,4384.28
2007-10-17,0.12,0.12,0.12,0.12,163,0.0,0.0,19.56,4383.04
2007-10-18,0.12,0.12,0.12,0.12,272,0.0,0.0,32.64,4382.32
2007-10-19,0.12,0.12,0.12,0.12,1508,0.0,0.0,180.96,4382.74
2007-10-22,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4380.34
2007-10-23,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4378.4
2007-10-24,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4377.87
2007-10-25,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4374.81
2007-10-26,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4374.23
2007-10-29,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4373.56
2007-10-30,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4373.56
2007-10-31,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4373.54
2007-11-01,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4372.85
2007-11-02,0.12,0.12,0.12,0.12,420,0.0,0.0,50.4,4371.54
2007-11-05,0.12,0.12,0.12,0.12,392,0.0,0.0,47.04,4084.48
2007-11-06,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4084.45
2007-11-07,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4084.04
2007-11-09,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4083.98
2007-11-12,0.12,0.12,0.12,0.12,8,0.0,0.0,0.96,4083.58
2007-11-13,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4083.58
2007-11-14,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4083.58
2007-11-15,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,3978.85
2007-11-16,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,3978.85
2007-11-19,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,3795.58
2007-11-20,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,3075.58
2007-11-21,0.1,0.12,0.1,0.12,40,0.2,0.0,4.8,3075.68
2007-11-22,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,3075.21
2007-11-23,0.11,0.11,0.11,0.11,76363,0.0,-0.0833,8399.93,3243.21
2007-11-26,0.12,0.12,0.12,0.12,19090,0.0,0.0909,2290.8,3288.63
2007-11-27,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,3288.54
2007-11-28,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,3288.54
2007-11-29,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,3288.53
2007-11-30,0.12,0.12,0.12,0.12,40,0.0,0.0,4.8,3288.63
2007-12-03,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,3288.63
2007-12-04,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,3288.29
2007-12-05,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,1650.29
2007-12-06,0.11,0.12,0.11,0.12,81818,0.0909,0.0,9818.16,1846.66
2007-12-07,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,1845.93
2007-12-10,0.11,0.11,0.11,0.11,327272,0.0,-0.0833,35999.92,2565.39
2007-12-11,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,2565.39
2007-12-12,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,2565.37
2007-12-13,0.11,0.11,0.11,0.11,286363,0.0,0.0,31499.93,3165.37
2007-12-14,0.1,0.11,0.1,0.11,444545,0.1,0.0,48899.95,4143.37
2007-12-17,0.1,0.11,0.1,0.11,286363,0.1,0.0,31499.93,4773.37
2007-12-18,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,4773.07
2007-12-19,0.1,0.11,0.1,0.11,40909,0.1,0.0,4499.99,4863.07
2007-12-21,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,3468.89
2007-12-24,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,3467.68
2007-12-26,0.12,0.12,0.12,0.12,13636,0.0,0.0909,1636.32,3499.65
2007-12-27,0.1,0.12,0.1,0.12,291818,0.2,0.0,35018.16,4198.75
2007-12-28,0.1,0.1,0.1,0.1,2727,0.0,-0.1667,272.7,4203.54
2007-12-31,0.12,0.12,0.12,0.12,2727,0.0,0.2,327.24,4209.69
2008-01-02,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4209.04
2008-01-03,0.1,0.12,0.1,0.12,152727,0.2,0.0,18327.24,4571.97
2008-01-04,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4571.97
2008-01-07,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4571.97
2008-01-08,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4571.97
2008-01-09,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4571.97
2008-01-10,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4571.97
2008-01-11,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4571.97
