Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2008-12-18,0.46,0.47,0.46,0.46,1063474,0.0,0.0,489198.04,315399.86
2008-12-19,0.45,0.47,0.45,0.46,187796,0.0222,0.0,86386.16,304399.64
2008-12-22,0.47,0.47,0.47,0.47,137154,0.0,0.0217,64462.38,297994.53
2008-12-23,0.47,0.47,0.46,0.46,135044,-0.0213,-0.0213,62120.24,254771.66
2008-12-24,0.46,0.47,0.46,0.47,119218,0.0217,0.0217,56032.46,249393.29
2008-12-26,0.47,0.47,0.47,0.47,114998,0.0,0.0,54049.06,245175.06
2008-12-29,0.47,0.47,0.47,0.47,18990,0.0,0.0,8925.3,235367.03
2008-12-30,0.47,0.47,0.47,0.47,34816,0.0,0.0,16363.52,207800.88
2008-12-31,0.47,0.47,0.47,0.47,68577,0.0,0.0,32231.19,203162.1
2009-01-02,0.47,0.48,0.47,0.48,293299,0.0213,0.0213,140783.52,203435.14
2009-01-05,0.48,0.49,0.48,0.49,518022,0.0208,0.0208,253830.78,205810.88
2009-01-06,0.49,0.5,0.49,0.5,145594,0.0204,0.0204,72797.0,205009.05
2009-01-07,0.5,0.5,0.49,0.5,349216,0.0,0.0,174608.0,207199.09
2009-01-08,0.49,0.49,0.48,0.48,171970,-0.0204,-0.04,82545.6,204000.85
2009-01-09,0.49,0.49,0.49,0.49,56971,0.0,0.0208,27915.79,204559.17
2009-01-12,0.49,0.51,0.49,0.5,284859,0.0204,0.0204,142429.5,203163.15
2009-01-13,0.5,0.5,0.5,0.5,37981,0.0,0.0,18990.5,199663.81
2009-01-14,0.5,0.5,0.5,0.5,168805,0.0,0.0,84402.5,193504.31
2009-01-15,0.49,0.5,0.49,0.49,145594,0.0,-0.02,71341.06,188717.19
2009-01-16,0.5,0.5,0.49,0.49,285914,-0.02,0.0,140097.86,188510.4
2009-01-19,0.49,0.49,0.49,0.49,106558,0.0,0.0,52213.42,181831.82
2009-01-20,0.49,0.49,0.48,0.49,82292,0.0,0.0,40323.08,173712.69
2009-01-21,0.48,0.49,0.48,0.49,13715,0.0208,0.0,6720.35,169721.49
2009-01-22,0.49,0.49,0.49,0.49,123439,0.0,0.0,60485.11,163405.85
2009-01-23,0.5,0.5,0.49,0.49,129769,-0.02,0.0,63586.81,160211.0
2009-01-28,0.49,0.49,0.49,0.49,12660,0.0,0.0,6203.4,144170.25
2009-01-29,0.49,0.5,0.49,0.49,164585,0.0,0.0,80646.65,133882.4
2009-01-30,0.5,0.5,0.49,0.49,20045,-0.02,0.0,9822.05,129440.07
2009-02-02,0.5,0.5,0.49,0.49,158255,-0.02,0.0,77544.95,127217.12
2009-02-03,0.49,0.49,0.49,0.49,184631,0.0,0.0,90469.19,125197.99
2009-02-04,0.49,0.49,0.49,0.49,114998,0.0,0.0,56349.02,116652.41
2009-02-05,0.49,0.49,0.49,0.49,282749,0.0,0.0,138547.01,108505.02
2009-02-06,0.49,0.49,0.49,0.49,715313,0.0,0.0,350503.37,92584.54
2009-02-09,0.5,0.5,0.49,0.49,150869,-0.02,0.0,73925.81,92024.73
2009-02-10,0.49,0.49,0.49,0.49,452609,0.0,0.0,221778.41,96063.61
2009-02-11,0.49,0.49,0.48,0.49,597149,0.0,0.0,292603.01,100275.31
2009-02-12,0.49,0.49,0.49,0.49,98118,0.0,0.0,48077.82,100711.26
2009-02-13,0.49,0.5,0.49,0.49,74907,0.0,0.0,36704.43,100185.85
2009-02-16,0.5,0.5,0.49,0.49,387197,-0.02,0.0,189726.53,102770.47
2009-02-17,0.49,0.5,0.49,0.5,250043,0.0204,0.0204,125021.5,104596.53
2009-02-18,0.5,0.51,0.5,0.51,328115,0.02,0.02,167338.65,106971.4
2009-02-19,0.51,0.51,0.51,0.51,148759,0.0,0.0,75867.09,107508.41
2009-02-20,0.51,0.51,0.5,0.5,159310,-0.0196,-0.0196,79655.0,108446.97
2009-02-23,0.5,0.5,0.5,0.5,64357,0.0,0.0,32178.5,106383.12
2009-02-24,0.5,0.5,0.5,0.5,103393,0.0,0.0,51696.5,102061.7
2009-02-25,0.5,0.51,0.5,0.51,525407,0.02,0.02,267957.57,103781.2
2009-02-26,0.49,0.49,0.48,0.48,305960,-0.0204,-0.0588,146860.8,103554.16
2009-02-27,0.48,0.48,0.48,0.48,24265,0.0,0.0,11647.2,101853.23
2009-03-02,0.48,0.48,0.47,0.47,757514,-0.0208,-0.0208,356031.58,108158.54
2009-03-03,0.49,0.49,0.47,0.48,122384,-0.0204,0.0213,58744.32,106974.79
2009-03-04,0.47,0.48,0.47,0.47,30596,0.0,-0.0208,14380.12,97478.43
2009-03-05,0.49,0.49,0.46,0.46,107613,-0.0612,-0.0213,49501.98,96740.75
2009-03-06,0.47,0.47,0.46,0.47,200456,0.0,0.0217,94214.32,97335.79
2009-03-09,0.46,0.46,0.46,0.46,588709,0.0,-0.0213,270806.14,101509.51
2009-03-10,0.45,0.46,0.45,0.46,222612,0.0222,0.0,102401.52,102436.89
2009-03-11,0.46,0.47,0.46,0.46,101283,0.0,0.0,46590.18,102287.71
2009-03-12,0.46,0.46,0.46,0.46,104448,0.0,0.0,48046.08,103070.13
2009-03-13,0.46,0.46,0.45,0.46,668891,0.0,0.0,307689.86,108896.65
2009-03-16,0.45,0.46,0.45,0.45,396693,0.0,-0.0217,178511.85,111822.27
2009-03-17,0.46,0.48,0.46,0.47,331280,0.0217,0.0444,155701.6,112120.63
2009-03-18,0.47,0.5,0.47,0.49,542287,0.0426,0.0426,265720.63,112358.42
2009-03-19,0.48,0.48,0.48,0.48,315455,0.0,-0.0204,151418.4,113930.85
2009-03-20,0.47,0.48,0.47,0.47,414628,0.0,-0.0208,194875.16,114336.2
2009-03-23,0.47,0.48,0.47,0.48,434674,0.0213,0.0213,208643.52,116858.15
2009-03-24,0.48,0.48,0.47,0.48,324950,0.0,0.0,155976.0,119419.36
2009-03-25,0.48,0.48,0.47,0.48,120273,0.0,0.0,57731.04,117725.39
2009-03-26,0.48,0.48,0.48,0.48,433619,0.0,0.0,208137.12,121508.32
2009-03-27,0.48,0.48,0.47,0.48,375592,0.0,0.0,180284.16,123425.95
2009-03-30,0.48,0.48,0.47,0.47,384032,-0.0208,-0.0208,180495.04,125609.03
2009-03-31,0.47,0.49,0.46,0.49,668891,0.0426,0.0426,327756.59,129362.21
2009-04-01,0.48,0.48,0.47,0.47,631965,-0.0208,-0.0408,297023.55,134258.41
2009-04-02,0.48,0.48,0.47,0.47,329170,-0.0208,0.0,154709.9,136546.15
2009-04-03,0.48,0.48,0.47,0.47,892559,-0.0208,0.0,419502.73,144801.8
2009-04-06,0.48,0.48,0.47,0.47,350271,-0.0208,0.0,164627.37,146884.64
2009-04-07,0.47,0.48,0.47,0.48,116053,0.0213,0.0213,55705.44,146727.01
2009-04-08,0.47,0.47,0.47,0.47,49586,0.0,-0.0208,23305.42,147069.05
2009-04-09,0.48,0.48,0.47,0.47,163530,-0.0208,0.0,76859.1,146993.3
2009-04-13,0.48,0.49,0.48,0.48,443114,0.0,0.0213,212694.72,151050.76
2009-04-14,0.48,0.48,0.48,0.48,124494,0.0,0.0,59757.12,150695.0
2009-04-15,0.48,0.49,0.48,0.49,412518,0.0208,0.0208,202133.82,152928.29
2009-04-16,0.49,0.5,0.49,0.49,445224,0.0,0.0,218159.76,156164.51
2009-04-17,0.5,0.5,0.49,0.5,271143,0.0,0.0204,135571.5,156105.0
