Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2004-05-06,1.59,1.68,1.59,1.59,0.0,0.0,0.0,0.0,24433.62
2004-05-07,1.59,1.75,1.59,1.59,0.0,0.0,0.0,0.0,24433.62
2004-05-10,1.52,1.71,1.52,1.52,0.0,0.0,-0.044,0.0,24433.62
2004-05-11,1.56,1.59,1.56,1.59,5198.0,0.0192,0.0461,8264.82,24598.92
2004-05-12,1.52,1.62,1.52,1.52,0.0,0.0,-0.044,0.0,24598.92
2004-05-13,1.59,1.59,1.59,1.59,2048.0,0.0,0.0461,3256.32,24664.05
2004-05-14,1.56,1.62,1.56,1.56,0.0,0.0,-0.0189,0.0,24664.05
2004-05-17,1.46,1.62,1.46,1.46,0.0,0.0,-0.0641,0.0,24664.05
2004-05-18,1.27,1.59,1.27,1.27,0.0,0.0,-0.1301,0.0,24664.05
2004-05-19,1.68,1.68,1.68,1.68,0.0,0.0,0.3228,0.0,24664.05
2004-05-20,1.46,1.59,1.46,1.46,0.0,0.0,-0.131,0.0,24664.05
2004-05-21,1.59,1.59,1.59,1.59,0.0,0.0,0.089,0.0,24664.05
2004-05-24,1.27,1.65,1.27,1.27,0.0,0.0,-0.2013,0.0,24664.05
2004-05-25,1.62,1.62,1.62,1.62,0.0,0.0,0.2756,0.0,24664.05
2004-05-26,1.59,1.59,1.59,1.59,0.0,0.0,-0.0185,0.0,24664.05
2004-05-27,1.52,1.62,1.52,1.52,0.0,0.0,-0.044,0.0,24584.04
2004-05-28,1.59,1.59,1.59,1.59,472.0,0.0,0.0461,750.48,24599.05
2004-05-31,1.52,1.62,1.52,1.52,0.0,0.0,-0.044,0.0,24599.05
2004-06-01,1.52,1.68,1.52,1.68,1732.0,0.1053,0.1053,2909.76,24657.24
2004-06-02,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,24657.24
2004-06-03,1.52,1.52,1.52,1.52,157.0,0.0,-0.0952,238.64,24662.01
2004-06-04,1.59,1.59,1.59,1.59,0.0,0.0,0.0461,0.0,24662.01
2004-06-07,1.52,1.71,1.52,1.52,0.0,0.0,-0.044,0.0,24662.01
2004-06-08,1.71,1.71,1.71,1.71,0.0,0.0,0.125,0.0,24662.01
2004-06-09,1.59,1.71,1.59,1.71,1575.0,0.0755,0.0,2693.25,24715.88
2004-06-10,1.59,1.68,1.59,1.59,0.0,0.0,-0.0702,0.0,24715.88
2004-06-11,1.71,1.71,1.71,1.71,0.0,0.0,0.0755,0.0,24715.88
2004-06-14,1.71,1.71,1.71,1.71,7089.0,0.0,0.0,12122.19,24918.32
2004-06-15,1.65,1.65,1.65,1.65,0.0,0.0,-0.0351,0.0,24918.32
2004-06-16,1.68,1.68,1.68,1.68,0.0,0.0,0.0182,0.0,24838.31
2004-06-17,1.65,1.65,1.65,1.65,0.0,0.0,-0.0179,0.0,24838.31
2004-06-18,1.71,1.71,1.71,1.71,0.0,0.0,0.0364,0.0,24838.31
2004-06-21,1.65,1.65,1.65,1.65,0.0,0.0,-0.0351,0.0,24838.31
2004-06-22,1.65,1.65,1.65,1.65,0.0,0.0,0.0,0.0,24838.31
2004-06-23,1.59,1.59,1.59,1.59,0.0,0.0,-0.0364,0.0,24838.31
2004-06-24,1.71,1.71,1.71,1.71,0.0,0.0,0.0755,0.0,20012.8
